timestamp_ms,ax,ay,az,gx,gy,gz,label
1066082,0.1895,0.9063,0.3785,-35.3394,-0.3052,17.0898,fall_sideways
1066092,0.2183,0.9169,0.3605,-34.8511,-0.4883,13.8550,fall_sideways
1066102,0.1821,0.9082,0.3591,-34.9731,-0.4883,13.3057,fall_sideways
1066112,0.1791,0.9156,0.3602,-34.9731,0.0000,12.0850,fall_sideways
1066122,0.1714,0.9089,0.3511,-35.0342,0.1221,11.2305,fall_sideways
1066132,0.1815,0.9235,0.3597,-35.0342,0.4272,10.6201,fall_sideways
1066142,0.1754,0.9232,0.3535,-32.5928,-15.3809,7.0190,fall_sideways
1066162,0.1752,0.9283,0.3475,-26.6113,-0.4272,3.1738,fall_sideways
1066172,0.1743,0.9269,0.3398,-25.1465,-0.3052,1.1597,fall_sideways
1066182,0.1667,0.9226,0.3397,-25.2075,0.0000,-0.1221,fall_sideways
1066192,0.1650,0.9083,0.3407,-24.9634,-0.0610,-1.0376,fall_sideways
1066202,0.1639,0.8910,0.3323,-26.8555,1.4038,-1.3428,fall_sideways
1066212,0.1479,0.8944,0.3213,-27.2217,1.7090,-1.2817,fall_sideways
1066222,0.1470,0.8962,0.3208,-26.6113,1.6479,-1.0986,fall_sideways
1066232,0.1406,0.9032,0.3206,-25.2075,1.7090,-1.0376,fall_sideways
1066242,0.1379,0.9139,0.3217,-23.0103,1.9531,-1.1597,fall_sideways
1066252,0.1365,0.9272,0.3304,-20.2026,2.3193,-1.2207,fall_sideways
1066262,0.1298,0.9673,0.3257,-14.5874,3.8452,-0.8545,fall_sideways
1066272,0.1115,0.9471,0.3154,-12.2681,5.1270,-0.9155,fall_sideways
1066282,0.1129,0.9418,0.3003,-10.4980,6.7139,-1.0986,fall_sideways
1066292,0.1196,0.9331,0.2817,-9.2773,8.4229,-1.2817,fall_sideways
1066302,0.1342,0.9250,0.2664,-9.4604,10.3760,-1.3428,fall_sideways
1066312,0.1538,0.9292,0.2590,-10.4980,12.8174,-1.2817,fall_sideways
1066332,0.2201,0.9375,0.2368,-9.2773,18.6768,-1.4648,fall_sideways
1066342,0.2397,0.9324,0.2412,-8.1787,19.7754,-1.6479,fall_sideways
1066352,0.2561,0.9354,0.2489,-8.1177,19.9585,-1.7700,fall_sideways
1066362,0.2648,0.9392,0.2477,-7.9956,19.2871,-1.9531,fall_sideways
1066372,0.2687,0.9426,0.2522,-7.3853,16.1133,-2.1362,fall_sideways
1066382,0.2706,0.9440,0.2415,-4.2725,14.2822,-2.3804,fall_sideways
1066392,0.2688,0.9404,0.2352,-4.0283,12.7563,-2.9907,fall_sideways
1066402,0.2616,0.9395,0.2310,-5.0049,11.3525,-3.1738,fall_sideways
1066412,0.2517,0.9325,0.2213,-5.6763,11.0474,-2.6245,fall_sideways
1066422,0.2467,0.9305,0.2148,-6.2256,10.8032,-2.2583,fall_sideways
1066432,0.2433,0.9271,0.2096,-5.9204,10.6201,-2.2583,fall_sideways
1066442,0.2456,0.9250,0.2119,-5.4321,10.9253,-2.1973,fall_sideways
1066452,0.2494,0.9181,0.2174,-5.8594,11.4746,-2.2583,fall_sideways
1066462,0.2629,0.9224,0.2202,-5.7983,11.9629,-2.9297,fall_sideways
1066472,0.2733,0.9286,0.2166,-5.7983,11.9019,-3.3569,fall_sideways
1066482,0.2784,0.9269,0.2202,-5.7373,11.7798,-3.5400,fall_sideways
1066492,0.2831,0.9313,0.2289,-5.4321,10.4370,-4.2114,fall_sideways
1066502,0.2720,0.9271,0.2386,-5.5542,9.7656,-4.0894,fall_sideways
1066512,0.2665,0.9272,0.2456,-5.6152,9.3994,-3.4790,fall_sideways
1066522,0.2526,0.9265,0.2482,-5.3101,8.8501,-2.7466,fall_sideways
1066532,0.2437,0.9257,0.2477,-5.5542,8.4229,-2.1973,fall_sideways
1066542,0.2395,0.9231,0.2384,-6.0425,8.0566,-1.4648,fall_sideways
1066562,0.2328,0.9210,0.2318,-5.4932,8.3008,-1.6479,fall_sideways
1066572,0.2355,0.9277,0.2272,-5.5542,8.6060,-2.5635,fall_sideways
1066582,0.2424,0.9346,0.2227,-5.1880,8.5449,-3.1128,fall_sideways
1066592,0.2495,0.9415,0.2170,-4.8828,8.1787,-3.3569,fall_sideways
1066602,0.2554,0.9392,0.2098,-4.5776,6.8970,-3.9673,fall_sideways
1066612,0.2660,0.9302,0.1954,-4.2725,6.3477,-4.0283,fall_sideways
1066622,0.2728,0.9275,0.1914,-3.9673,5.5542,-4.2725,fall_sideways
1066632,0.2780,0.9291,0.1954,-3.8452,5.1270,-4.3945,fall_sideways
1066642,0.2802,0.9283,0.1962,-3.5400,4.4556,-4.0894,fall_sideways
1066652,0.2800,0.9175,0.1969,-3.1128,4.2725,-3.5400,fall_sideways
1066662,0.2788,0.9103,0.1967,-2.6245,3.7231,-3.0518,fall_sideways
1066672,0.2783,0.9081,0.2009,-2.2583,3.0518,-2.8076,fall_sideways
1066682,0.2786,0.9121,0.2065,-1.7090,2.5635,-2.5635,fall_sideways
